timestamp;event;symbol;period;magic;bid;ask;spread;ticket;order_type;lots;price;sl;tp;slip;result;error;floating_pl;closed_pl_today;vwap;basket_tp;note
2025.08.04 04:46:29;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15680;1.15682;2;15;BUY;0.01;1.15682;0.00000;1.15712;0;0;0;-0.04;3.95;;;
2025.08.04 04:46:29;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15680;1.15682;2;15;BUY;0.01;1.15682;0.00000;1.15712;0;1;0;-0.04;3.95;;;
2025.08.04 04:48:40;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15712;1.15714;2;0;BUY;0.01;1.15714;0.00000;0.00000;5;0;0;0.00;4.23;;;EURUSD-Euro Scalper-0
2025.08.04 04:48:40;ORDER_SEND_RESULT;EURUSD;5;101111;1.15712;1.15714;2;16;BUY;0.01;1.15714;0.00000;0.00000;5;1;0;-0.04;4.23;;;EURUSD-Euro Scalper-0
2025.08.04 04:48:40;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15712;1.15714;2;0;-1;;;;;0;1;0;-0.04;4.23;1.15714;1.15744;
2025.08.04 04:48:40;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15712;1.15714;2;16;BUY;0.01;1.15714;0.00000;1.15744;0;0;0;-0.04;4.23;;;
2025.08.04 04:48:40;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15712;1.15714;2;16;BUY;0.01;1.15714;0.00000;1.15744;0;1;0;-0.04;4.23;;;
2025.08.04 05:00:28;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15745;1.15747;2;0;SELL;0.01;1.15745;0.00000;0.00000;5;0;0;0.00;4.51;;;EURUSD-Euro Scalper-0
2025.08.04 05:00:28;ORDER_SEND_RESULT;EURUSD;5;101111;1.15745;1.15747;2;17;SELL;0.01;1.15745;0.00000;0.00000;5;1;0;-0.04;4.51;;;EURUSD-Euro Scalper-0
2025.08.04 05:00:28;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15745;1.15747;2;0;-1;;;;;0;1;0;-0.04;4.51;1.15745;1.15715;
2025.08.04 05:00:28;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15745;1.15747;2;17;SELL;0.01;1.15745;0.00000;1.15715;0;0;0;-0.04;4.51;;;
2025.08.04 05:00:28;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15745;1.15747;2;17;SELL;0.01;1.15745;0.00000;1.15715;0;1;0;-0.04;4.51;;;
2025.08.04 05:02:27;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15711;1.15713;2;0;SELL;0.01;1.15711;0.00000;0.00000;5;0;0;0.00;4.79;;;EURUSD-Euro Scalper-0
2025.08.04 05:02:27;ORDER_SEND_RESULT;EURUSD;5;101111;1.15711;1.15713;2;18;SELL;0.01;1.15711;0.00000;0.00000;5;1;0;-0.04;4.79;;;EURUSD-Euro Scalper-0
2025.08.04 05:02:27;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15711;1.15713;2;0;-1;;;;;0;1;0;-0.04;4.79;1.15711;1.15681;
2025.08.04 05:02:27;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15711;1.15713;2;18;SELL;0.01;1.15711;0.00000;1.15681;0;0;0;-0.04;4.79;;;
2025.08.04 05:02:27;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15711;1.15713;2;18;SELL;0.01;1.15711;0.00000;1.15681;0;1;0;-0.04;4.79;;;
2025.08.04 05:03:40;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15678;1.15680;2;0;SELL;0.01;1.15678;0.00000;0.00000;5;0;0;0.00;5.07;;;EURUSD-Euro Scalper-0
2025.08.04 05:03:40;ORDER_SEND_RESULT;EURUSD;5;101111;1.15678;1.15680;2;19;SELL;0.01;1.15678;0.00000;0.00000;5;1;0;-0.04;5.07;;;EURUSD-Euro Scalper-0
2025.08.04 05:03:40;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15678;1.15680;2;0;-1;;;;;0;1;0;-0.04;5.07;1.15678;1.15648;
2025.08.04 05:03:40;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15678;1.15680;2;19;SELL;0.01;1.15678;0.00000;1.15648;0;0;0;-0.04;5.07;;;
2025.08.04 05:03:40;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15678;1.15680;2;19;SELL;0.01;1.15678;0.00000;1.15648;0;1;0;-0.04;5.07;;;
2025.08.04 05:05:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15705;1.15707;2;0;SELL;0.01;1.15705;0.00000;0.00000;5;0;0;-0.31;5.07;;;EURUSD-Euro Scalper-1
2025.08.04 05:05:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15705;1.15707;2;20;SELL;0.01;1.15705;0.00000;0.00000;5;1;0;-0.35;5.07;;;EURUSD-Euro Scalper-1
2025.08.04 05:05:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15705;1.15707;2;0;-1;;;;;0;1;0;-0.35;5.07;1.15692;1.15662;
2025.08.04 05:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15705;1.15707;2;19;SELL;0.01;1.15678;0.00000;1.15662;0;0;0;-0.35;5.07;;;
2025.08.04 05:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15705;1.15707;2;19;SELL;0.01;1.15678;0.00000;1.15662;0;1;0;-0.35;5.07;;;
2025.08.04 05:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15705;1.15707;2;20;SELL;0.01;1.15705;0.00000;1.15662;0;0;0;-0.35;5.07;;;
2025.08.04 05:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15705;1.15707;2;20;SELL;0.01;1.15705;0.00000;1.15662;0;1;0;-0.35;5.07;;;
2025.08.04 05:10:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15737;1.15739;2;0;SELL;0.01;1.15737;0.00000;0.00000;5;0;0;-0.99;5.07;;;EURUSD-Euro Scalper-2
2025.08.04 05:10:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15737;1.15739;2;21;SELL;0.01;1.15737;0.00000;0.00000;5;1;0;-1.03;5.07;;;EURUSD-Euro Scalper-2
2025.08.04 05:10:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15737;1.15739;2;0;-1;;;;;0;1;0;-1.03;5.07;1.15707;1.15677;
2025.08.04 05:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15737;1.15739;2;19;SELL;0.01;1.15678;0.00000;1.15677;0;0;0;-1.03;5.07;;;
2025.08.04 05:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15737;1.15739;2;19;SELL;0.01;1.15678;0.00000;1.15677;0;1;0;-1.03;5.07;;;
2025.08.04 05:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15737;1.15739;2;20;SELL;0.01;1.15705;0.00000;1.15677;0;0;0;-1.03;5.07;;;
2025.08.04 05:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15737;1.15739;2;20;SELL;0.01;1.15705;0.00000;1.15677;0;1;0;-1.03;5.07;;;
2025.08.04 05:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15737;1.15739;2;21;SELL;0.01;1.15737;0.00000;1.15677;0;0;0;-1.03;5.07;;;
2025.08.04 05:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15737;1.15739;2;21;SELL;0.01;1.15737;0.00000;1.15677;0;1;0;-1.03;5.07;;;
2025.08.04 05:20:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15757;1.15759;2;0;SELL;0.01;1.15757;0.00000;0.00000;5;0;0;-1.63;5.07;;;EURUSD-Euro Scalper-3
2025.08.04 05:20:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15757;1.15759;2;22;SELL;0.01;1.15757;0.00000;0.00000;5;1;0;-1.67;5.07;;;EURUSD-Euro Scalper-3
2025.08.04 05:20:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15757;1.15759;2;0;-1;;;;;0;1;0;-1.67;5.07;1.15719;1.15689;
2025.08.04 05:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15757;1.15759;2;19;SELL;0.01;1.15678;0.00000;1.15689;0;0;0;-1.67;5.07;;;
2025.08.04 05:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15757;1.15759;2;19;SELL;0.01;1.15678;0.00000;1.15689;0;1;0;-1.67;5.07;;;
2025.08.04 05:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15757;1.15759;2;20;SELL;0.01;1.15705;0.00000;1.15689;0;0;0;-1.67;5.07;;;
2025.08.04 05:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15757;1.15759;2;20;SELL;0.01;1.15705;0.00000;1.15689;0;1;0;-1.67;5.07;;;
2025.08.04 05:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15757;1.15759;2;21;SELL;0.01;1.15737;0.00000;1.15689;0;0;0;-1.67;5.07;;;
2025.08.04 05:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15757;1.15759;2;21;SELL;0.01;1.15737;0.00000;1.15689;0;1;0;-1.67;5.07;;;
2025.08.04 05:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15757;1.15759;2;22;SELL;0.01;1.15757;0.00000;1.15689;0;0;0;-1.67;5.07;;;
2025.08.04 05:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15757;1.15759;2;22;SELL;0.01;1.15757;0.00000;1.15689;0;1;0;-1.67;5.07;;;
2025.08.04 06:05:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15848;1.15850;2;0;SELL;0.01;1.15848;0.00000;0.00000;5;0;0;-5.31;5.07;;;EURUSD-Euro Scalper-4
2025.08.04 06:05:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15848;1.15850;2;23;SELL;0.01;1.15848;0.00000;0.00000;5;1;0;-5.35;5.07;;;EURUSD-Euro Scalper-4
2025.08.04 06:05:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15848;1.15850;2;0;-1;;;;;0;1;0;-5.35;5.07;1.15745;1.15715;
2025.08.04 06:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15848;1.15850;2;19;SELL;0.01;1.15678;0.00000;1.15715;0;0;0;-5.35;5.07;;;
2025.08.04 06:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15848;1.15850;2;19;SELL;0.01;1.15678;0.00000;1.15715;0;1;0;-5.35;5.07;;;
2025.08.04 06:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15848;1.15850;2;20;SELL;0.01;1.15705;0.00000;1.15715;0;0;0;-5.35;5.07;;;
2025.08.04 06:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15848;1.15850;2;20;SELL;0.01;1.15705;0.00000;1.15715;0;1;0;-5.35;5.07;;;
2025.08.04 06:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15848;1.15850;2;21;SELL;0.01;1.15737;0.00000;1.15715;0;0;0;-5.35;5.07;;;
2025.08.04 06:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15848;1.15850;2;21;SELL;0.01;1.15737;0.00000;1.15715;0;1;0;-5.35;5.07;;;
2025.08.04 06:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15848;1.15850;2;22;SELL;0.01;1.15757;0.00000;1.15715;0;0;0;-5.35;5.07;;;
2025.08.04 06:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15848;1.15850;2;22;SELL;0.01;1.15757;0.00000;1.15715;0;1;0;-5.35;5.07;;;
2025.08.04 06:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15848;1.15850;2;23;SELL;0.01;1.15848;0.00000;1.15715;0;0;0;-5.35;5.07;;;
2025.08.04 06:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15848;1.15850;2;23;SELL;0.01;1.15848;0.00000;1.15715;0;1;0;-5.35;5.07;;;
2025.08.04 08:01:40;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15710;1.15712;2;0;SELL;0.01;1.15710;0.00000;0.00000;5;0;0;0.00;6.47;;;EURUSD-Euro Scalper-0
2025.08.04 08:01:40;ORDER_SEND_RESULT;EURUSD;5;101111;1.15710;1.15712;2;24;SELL;0.01;1.15710;0.00000;0.00000;5;1;0;-0.04;6.47;;;EURUSD-Euro Scalper-0
2025.08.04 08:01:40;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15710;1.15712;2;0;-1;;;;;0;1;0;-0.04;6.47;1.15710;1.15680;
2025.08.04 08:01:40;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15710;1.15712;2;24;SELL;0.01;1.15710;0.00000;1.15680;0;0;0;-0.04;6.47;;;
2025.08.04 08:01:40;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15710;1.15712;2;24;SELL;0.01;1.15710;0.00000;1.15680;0;1;0;-0.04;6.47;;;
2025.08.04 08:47:40;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15675;1.15677;2;0;SELL;0.01;1.15675;0.00000;0.00000;5;0;0;0.00;6.75;;;EURUSD-Euro Scalper-0
2025.08.04 08:47:40;ORDER_SEND_RESULT;EURUSD;5;101111;1.15675;1.15677;2;25;SELL;0.01;1.15675;0.00000;0.00000;5;1;0;-0.04;6.75;;;EURUSD-Euro Scalper-0
2025.08.04 08:47:40;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15675;1.15677;2;0;-1;;;;;0;1;0;-0.04;6.75;1.15675;1.15645;
2025.08.04 08:47:40;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15675;1.15677;2;25;SELL;0.01;1.15675;0.00000;1.15645;0;0;0;-0.04;6.75;;;
2025.08.04 08:47:40;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15675;1.15677;2;25;SELL;0.01;1.15675;0.00000;1.15645;0;1;0;-0.04;6.75;;;
2025.08.04 09:26:36;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15643;1.15645;2;0;SELL;0.01;1.15643;0.00000;0.00000;5;0;0;0.00;7.03;;;EURUSD-Euro Scalper-0
2025.08.04 09:26:36;ORDER_SEND_RESULT;EURUSD;5;101111;1.15643;1.15645;2;26;SELL;0.01;1.15643;0.00000;0.00000;5;1;0;-0.04;7.03;;;EURUSD-Euro Scalper-0
2025.08.04 09:26:36;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15643;1.15645;2;0;-1;;;;;0;1;0;-0.04;7.03;1.15643;1.15613;
2025.08.04 09:26:36;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15643;1.15645;2;26;SELL;0.01;1.15643;0.00000;1.15613;0;0;0;-0.04;7.03;;;
2025.08.04 09:26:36;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15643;1.15645;2;26;SELL;0.01;1.15643;0.00000;1.15613;0;1;0;-0.04;7.03;;;
2025.08.04 10:19:37;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15611;1.15613;2;0;SELL;0.01;1.15611;0.00000;0.00000;5;0;0;0.00;7.31;;;EURUSD-Euro Scalper-0
2025.08.04 10:19:37;ORDER_SEND_RESULT;EURUSD;5;101111;1.15611;1.15613;2;27;SELL;0.01;1.15611;0.00000;0.00000;5;1;0;-0.04;7.31;;;EURUSD-Euro Scalper-0
2025.08.04 10:19:37;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15611;1.15613;2;0;-1;;;;;0;1;0;-0.04;7.31;1.15611;1.15581;
2025.08.04 10:19:37;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15611;1.15613;2;27;SELL;0.01;1.15611;0.00000;1.15581;0;0;0;-0.04;7.31;;;
2025.08.04 10:19:37;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15611;1.15613;2;27;SELL;0.01;1.15611;0.00000;1.15581;0;1;0;-0.04;7.31;;;
2025.08.04 10:24:28;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15578;1.15580;2;0;SELL;0.01;1.15578;0.00000;0.00000;5;0;0;0.00;7.59;;;EURUSD-Euro Scalper-0
2025.08.04 10:24:28;ORDER_SEND_RESULT;EURUSD;5;101111;1.15578;1.15580;2;28;SELL;0.01;1.15578;0.00000;0.00000;5;1;0;-0.04;7.59;;;EURUSD-Euro Scalper-0
2025.08.04 10:24:28;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15578;1.15580;2;0;-1;;;;;0;1;0;-0.04;7.59;1.15578;1.15548;
2025.08.04 10:24:28;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15578;1.15580;2;28;SELL;0.01;1.15578;0.00000;1.15548;0;0;0;-0.04;7.59;;;
2025.08.04 10:24:28;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15578;1.15580;2;28;SELL;0.01;1.15578;0.00000;1.15548;0;1;0;-0.04;7.59;;;
2025.08.04 10:32:40;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15545;1.15547;2;0;BUY;0.01;1.15547;0.00000;0.00000;5;0;0;0.00;7.87;;;EURUSD-Euro Scalper-0
2025.08.04 10:32:40;ORDER_SEND_RESULT;EURUSD;5;101111;1.15545;1.15547;2;29;BUY;0.01;1.15547;0.00000;0.00000;5;1;0;-0.04;7.87;;;EURUSD-Euro Scalper-0
2025.08.04 10:32:40;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15545;1.15547;2;0;-1;;;;;0;1;0;-0.04;7.87;1.15547;1.15577;
2025.08.04 10:32:40;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15545;1.15547;2;29;BUY;0.01;1.15547;0.00000;1.15577;0;0;0;-0.04;7.87;;;
2025.08.04 10:32:40;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15545;1.15547;2;29;BUY;0.01;1.15547;0.00000;1.15577;0;1;0;-0.04;7.87;;;
2025.08.04 10:33:16;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15578;1.15580;2;0;BUY;0.01;1.15580;0.00000;0.00000;5;0;0;0.00;8.15;;;EURUSD-Euro Scalper-0
2025.08.04 10:33:16;ORDER_SEND_RESULT;EURUSD;5;101111;1.15578;1.15580;2;30;BUY;0.01;1.15580;0.00000;0.00000;5;1;0;-0.04;8.15;;;EURUSD-Euro Scalper-0
2025.08.04 10:33:16;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15578;1.15580;2;0;-1;;;;;0;1;0;-0.04;8.15;1.15580;1.15610;
2025.08.04 10:33:16;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15578;1.15580;2;30;BUY;0.01;1.15580;0.00000;1.15610;0;0;0;-0.04;8.15;;;
2025.08.04 10:33:16;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15578;1.15580;2;30;BUY;0.01;1.15580;0.00000;1.15610;0;1;0;-0.04;8.15;;;
2025.08.04 10:51:40;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15610;1.15612;2;0;SELL;0.01;1.15610;0.00000;0.00000;5;0;0;0.00;8.43;;;EURUSD-Euro Scalper-0
2025.08.04 10:51:40;ORDER_SEND_RESULT;EURUSD;5;101111;1.15610;1.15612;2;31;SELL;0.01;1.15610;0.00000;0.00000;5;1;0;-0.04;8.43;;;EURUSD-Euro Scalper-0
2025.08.04 10:51:40;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15610;1.15612;2;0;-1;;;;;0;1;0;-0.04;8.43;1.15610;1.15580;
2025.08.04 10:51:40;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15610;1.15612;2;31;SELL;0.01;1.15610;0.00000;1.15580;0;0;0;-0.04;8.43;;;
2025.08.04 10:51:40;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15610;1.15612;2;31;SELL;0.01;1.15610;0.00000;1.15580;0;1;0;-0.04;8.43;;;
2025.08.04 11:03:06;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15578;1.15580;2;0;SELL;0.01;1.15578;0.00000;0.00000;5;0;0;0.00;8.71;;;EURUSD-Euro Scalper-0
2025.08.04 11:03:06;ORDER_SEND_RESULT;EURUSD;5;101111;1.15578;1.15580;2;32;SELL;0.01;1.15578;0.00000;0.00000;5;1;0;-0.04;8.71;;;EURUSD-Euro Scalper-0
2025.08.04 11:03:06;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15578;1.15580;2;0;-1;;;;;0;1;0;-0.04;8.71;1.15578;1.15548;
2025.08.04 11:03:06;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15578;1.15580;2;32;SELL;0.01;1.15578;0.00000;1.15548;0;0;0;-0.04;8.71;;;
2025.08.04 11:03:06;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15578;1.15580;2;32;SELL;0.01;1.15578;0.00000;1.15548;0;1;0;-0.04;8.71;;;
2025.08.04 11:34:26;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15546;1.15548;2;0;BUY;0.01;1.15548;0.00000;0.00000;5;0;0;0.00;8.99;;;EURUSD-Euro Scalper-0
2025.08.04 11:34:26;ORDER_SEND_RESULT;EURUSD;5;101111;1.15546;1.15548;2;33;BUY;0.01;1.15548;0.00000;0.00000;5;1;0;-0.04;8.99;;;EURUSD-Euro Scalper-0
2025.08.04 11:34:26;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15546;1.15548;2;0;-1;;;;;0;1;0;-0.04;8.99;1.15548;1.15578;
2025.08.04 11:34:26;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15546;1.15548;2;33;BUY;0.01;1.15548;0.00000;1.15578;0;0;0;-0.04;8.99;;;
2025.08.04 11:34:26;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15546;1.15548;2;33;BUY;0.01;1.15548;0.00000;1.15578;0;1;0;-0.04;8.99;;;
2025.08.04 11:53:30;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15578;1.15580;2;0;BUY;0.01;1.15580;0.00000;0.00000;5;0;0;0.00;9.27;;;EURUSD-Euro Scalper-0
2025.08.04 11:53:30;ORDER_SEND_RESULT;EURUSD;5;101111;1.15578;1.15580;2;34;BUY;0.01;1.15580;0.00000;0.00000;5;1;0;-0.04;9.27;;;EURUSD-Euro Scalper-0
2025.08.04 11:53:30;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15578;1.15580;2;0;-1;;;;;0;1;0;-0.04;9.27;1.15580;1.15610;
2025.08.04 11:53:30;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15578;1.15580;2;34;BUY;0.01;1.15580;0.00000;1.15610;0;0;0;-0.04;9.27;;;
2025.08.04 11:53:30;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15578;1.15580;2;34;BUY;0.01;1.15580;0.00000;1.15610;0;1;0;-0.04;9.27;;;
2025.08.04 12:04:28;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15612;1.15614;2;0;SELL;0.01;1.15612;0.00000;0.00000;5;0;0;0.00;9.55;;;EURUSD-Euro Scalper-0
2025.08.04 12:04:28;ORDER_SEND_RESULT;EURUSD;5;101111;1.15612;1.15614;2;35;SELL;0.01;1.15612;0.00000;0.00000;5;1;0;-0.04;9.55;;;EURUSD-Euro Scalper-0
2025.08.04 12:04:28;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15612;1.15614;2;0;-1;;;;;0;1;0;-0.04;9.55;1.15612;1.15582;
2025.08.04 12:04:28;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15612;1.15614;2;35;SELL;0.01;1.15612;0.00000;1.15582;0;0;0;-0.04;9.55;;;
2025.08.04 12:04:28;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15612;1.15614;2;35;SELL;0.01;1.15612;0.00000;1.15582;0;1;0;-0.04;9.55;;;
2025.08.04 13:20:16;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15580;1.15582;2;0;SELL;0.01;1.15580;0.00000;0.00000;5;0;0;0.00;9.83;;;EURUSD-Euro Scalper-0
2025.08.04 13:20:16;ORDER_SEND_RESULT;EURUSD;5;101111;1.15580;1.15582;2;36;SELL;0.01;1.15580;0.00000;0.00000;5;1;0;-0.04;9.83;;;EURUSD-Euro Scalper-0
2025.08.04 13:20:16;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15580;1.15582;2;0;-1;;;;;0;1;0;-0.04;9.83;1.15580;1.15550;
2025.08.04 13:20:16;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15580;1.15582;2;36;SELL;0.01;1.15580;0.00000;1.15550;0;0;0;-0.04;9.83;;;
2025.08.04 13:20:16;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15580;1.15582;2;36;SELL;0.01;1.15580;0.00000;1.15550;0;1;0;-0.04;9.83;;;
2025.08.04 15:35:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15877;1.15879;2;0;SELL;0.01;1.15877;0.00000;0.00000;5;0;0;-3.01;9.83;;;EURUSD-Euro Scalper-1
2025.08.04 15:35:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15877;1.15879;2;37;SELL;0.01;1.15877;0.00000;0.00000;5;1;0;-3.05;9.83;;;EURUSD-Euro Scalper-1
2025.08.04 15:35:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15877;1.15879;2;0;-1;;;;;0;1;0;-3.05;9.83;1.15729;1.15699;
2025.08.04 15:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15877;1.15879;2;36;SELL;0.01;1.15580;0.00000;1.15699;0;0;0;-3.05;9.83;;;
2025.08.04 15:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15877;1.15879;2;36;SELL;0.01;1.15580;0.00000;1.15699;0;1;0;-3.05;9.83;;;
2025.08.04 15:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15877;1.15879;2;37;SELL;0.01;1.15877;0.00000;1.15699;0;0;0;-3.05;9.83;;;
2025.08.04 15:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15877;1.15879;2;37;SELL;0.01;1.15877;0.00000;1.15699;0;1;0;-3.05;9.83;;;
2025.08.04 17:10:36;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15696;1.15698;2;0;BUY;0.01;1.15698;0.00000;0.00000;5;0;0;0.00;10.38;;;EURUSD-Euro Scalper-0
2025.08.04 17:10:36;ORDER_SEND_RESULT;EURUSD;5;101111;1.15696;1.15698;2;38;BUY;0.01;1.15698;0.00000;0.00000;5;1;0;-0.04;10.38;;;EURUSD-Euro Scalper-0
2025.08.04 17:10:36;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15696;1.15698;2;0;-1;;;;;0;1;0;-0.04;10.38;1.15698;1.15728;
2025.08.04 17:10:36;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15696;1.15698;2;38;BUY;0.01;1.15698;0.00000;1.15728;0;0;0;-0.04;10.38;;;
2025.08.04 17:10:36;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15696;1.15698;2;38;BUY;0.01;1.15698;0.00000;1.15728;0;1;0;-0.04;10.38;;;
2025.08.04 17:11:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15731;1.15733;2;0;BUY;0.01;1.15733;0.00000;0.00000;5;0;0;0.00;10.66;;;EURUSD-Euro Scalper-0
